64.01,13
64.01,11
64.01,10
64.01,9
64.01,9
64.01,9
64.01,9
64.01,9
64.01,9
64.02,9
64.02,9
64.02,9
64.02,10
64.02,10
64.02,11
64.02,12
64.02,12
64.02,13
64.02,14
64.03,15
64.03,16
64.03,17
64.03,19
64.03,20
64.03,21
64.03,22
64.03,24
64.03,23
64.03,23
64.04,22
64.04,22
64.04,21
64.04,21
64.04,20
64.04,20
64.04,20
64.04,21
64.04,21
64.04,22
64.05,22
64.05,23
64.05,23
64.05,24
64.05,23
64.05,23
64.05,22
64.05,22
64.05,21
64.05,21
64.06,20
64.06,20
64.06,18
64.06,17
64.06,15
64.06,14
64.06,13
64.06,11
64.06,10
64.06,9
64.07,9
64.07,14
64.07,16
64.07,19
64.07,21
64.07,24
64.07,26
64.07,29
64.07,26
64.07,24
64.08,21
64.08,19
64.08,16
64.08,14
64.08,11
64.08,9
64.08,9
64.08,10
64.08,10
64.08,11
64.09,12
64.09,12
64.09,13
64.09,14
64.09,14
64.09,14
64.09,14
64.09,14
64.09,14
64.09,14
64.10,14
64.10,14
64.10,14
64.10,15
64.10,15
64.10,16
64.10,17
64.10,17
64.10,18
64.10,19
64.11,18
64.11,17
64.11,17
64.11,16
64.11,15
64.11,15
64.11,14
64.11,14
64.11,14
64.11,14
64.12,14
64.12,14
64.12,14
64.12,14
64.12,14
64.12,15
64.12,14
64.12,13
64.12,13
64.13,12
64.13,11
64.13,11
64.13,10
64.13,10
64.13,9
64.13,9
64.13,9
64.13,9
64.13,9
64.13,9
64.14,9
64.14,9
64.14,9
64.14,10
64.14,10
64.14,11
64.14,12
64.14,12
64.14,13
64.14,14
64.15,14
64.15,14
64.15,14
64.15,14
64.15,14
64.15,14
64.15,14
64.15,14
64.15,15
64.15,16
64.16,17
64.16,19
64.16,20
64.16,21
64.16,22
64.16,24
64.16,22
64.16,20
64.16,18
64.16,16
64.17,14
64.17,12
64.17,10
64.17,9
64.17,9
64.17,10
64.17,10
64.17,11
64.17,12
64.17,12
64.18,13
64.18,14
64.18,15
64.18,16
64.18,17
64.18,19
64.18,21
64.18,22
64.18,24
64.18,24
64.19,24
64.19,24
64.19,24
64.19,24
64.19,24
64.19,24
64.19,24
64.19,21
64.19,19
64.19,16
64.20,14
64.20,11
64.20,9
64.20,6
64.20,4
64.20,5
64.20,6
64.20,7
64.20,9
64.20,10
64.21,11
64.21,12
64.21,14
64.21,14
64.21,14
64.21,14
64.21,14
64.21,14
64.21,14
64.21,14
64.22,15
64.22,15
64.22,16
64.22,16
64.22,17
64.22,17
64.22,18
64.22,18
64.22,19
64.22,17
64.23,16
64.23,15
64.23,14
64.23,12
64.23,11
64.23,10
64.23,9
64.23,9
64.23,10
64.23,10
64.24,11
64.24,12
64.24,12
64.24,13
64.24,14
64.24,14
64.24,15
64.24,15
64.24,16
64.24,17
64.25,17
64.25,18
64.25,19
64.25,19
64.25,19
64.25,19
64.25,19
64.25,19
64.25,19
64.25,19
64.26,19
64.26,18
64.26,17
64.26,17
64.26,16
64.26,15
64.26,15
64.26,14
64.26,14
64.26,12
64.27,10
64.27,8
64.27,7
64.27,5
64.27,3
64.27,1
64.27,0
64.27,1
64.27,2
64.27,3
64.28,5
64.28,7
64.28,8
64.28,10
64.28,10
64.28,11
64.28,11
64.28,12
64.28,12
64.28,13
64.29,13
64.29,14
64.29,14
64.29,15
64.29,15
64.29,16
64.29,17
64.29,17
64.29,18
64.29,19
64.30,19
64.30,19
64.30,19
64.30,19
64.30,19
64.30,19
64.30,19
64.30,20
64.30,20
64.30,21
64.31,21
64.31,22
64.31,22
64.31,23
64.31,23
64.31,24
64.31,24
64.31,24
64.31,24
64.31,24
64.32,24
64.32,24
64.32,24
64.32,24
64.32,22
64.32,21
64.32,20
64.32,19
64.32,17
64.32,16
64.33,15
64.33,14
64.33,14
64.33,14
64.33,14
64.33,14
64.33,14
64.33,14
64.33,14
64.33,15
64.34,14
64.34,13
64.34,13
64.34,12
64.34,11
64.34,11
64.34,10
64.34,10
64.34,17
64.34,20
64.35,24
64.35,28
64.35,31
64.35,35
64.35,39
64.35,37
64.35,35
64.35,33
64.35,31
64.35,29
64.36,27
64.36,25
64.36,24
64.36,24
64.36,25
64.36,25
64.36,26
64.36,27
64.36,27
64.36,28
64.37,29
64.37,27
64.37,26
64.37,25
64.37,24
64.37,22
64.37,21
64.37,20
64.37,19
64.38,20
64.38,22
64.38,24
64.38,26
64.38,28
64.38,30
64.38,32
64.38,34
64.38,30
64.38,27
64.38,24
64.39,21
64.39,18
64.39,15
64.39,12
64.39,9
64.39,8
64.39,8
64.39,7
64.39,7
64.39,6
64.40,6
64.40,5
64.40,5
64.40,6
64.40,8
64.40,10
64.40,12
64.40,13
64.40,15
64.40,17
64.41,19
64.41,17
64.41,16
64.41,15
64.41,14
64.41,12
64.41,11
64.41,10
64.41,9
64.41,10
64.42,11
64.42,12
64.42,14
64.42,15
64.42,16
64.42,17
64.42,19
64.42,17
64.42,16
64.42,15
64.43,14
64.43,12
64.43,11
64.43,10
64.43,9
64.43,10
64.43,11
64.43,12
64.43,14
64.43,15
64.44,16
64.44,17
64.44,19
64.44,19
64.44,20
64.44,20
64.44,21
64.44,22
64.44,22
64.44,23
64.45,24
64.45,22
64.45,20
64.45,18
64.45,17
64.45,15
64.45,13
64.45,11
64.45,10
64.45,8
64.46,7
64.46,7
64.46,6
64.46,5
64.46,4
64.46,4
64.46,5
64.46,7
64.46,9
64.46,11
64.47,13
64.47,15
64.47,17
64.47,19
64.47,18
64.47,17
64.47,17
64.47,16
64.47,15
64.47,15
64.48,14
64.48,14
64.48,12
64.48,11
64.48,10
64.48,9
64.48,7
64.48,6
64.48,5
64.48,4
64.49,4
64.49,5
64.49,5
64.49,6
64.49,7
64.49,7
64.49,8
64.49,9
64.49,10
64.49,11
64.50,13
64.50,14
64.50,15
64.50,17
64.50,18
64.50,20
64.50,19
64.50,18
64.50,17
64.50,17
64.51,16
64.51,15
64.51,14
64.51,14
64.51,14
64.51,14
64.51,14
64.51,14
64.51,14
64.51,14
64.52,14
64.52,14
64.52,15
64.52,17
64.52,19
64.52,21
64.52,23
64.52,25
64.52,27
64.52,29
64.53,26
64.53,24
64.53,21
64.53,19
64.53,16
64.53,14
64.53,11
64.53,9
64.53,10
64.53,11
64.54,12
64.54,14
64.54,15
64.54,17
64.54,19
64.54,18
64.54,17
64.54,17
64.54,17
64.54,16
64.55,15
64.55,15
64.55,14
64.55,14
64.55,15
64.55,16
64.55,18
64.55,19
64.55,22
64.55,23
64.56,25
64.56,24
64.56,24
64.56,24
64.56,24
64.56,24
64.56,24
64.56,24
64.56,24
64.56,24
64.57,21
64.57,18
64.57,15
64.57,9
64.57,6
64.57,3
64.57,0
64.57,2
64.57,4
64.57,7
64.58,9
64.58,11
64.58,14
64.58,16
64.58,19
64.58,20
64.58,22
64.58,24
64.58,26
64.58,28
64.59,30
64.59,32
64.59,34
64.59,32
64.59,31
64.59,30
64.59,29
64.59,27
64.59,26
64.59,25
64.60,24
64.60,22
64.60,20
64.60,18
64.60,16
64.60,14
64.60,12
64.60,10
64.60,9
64.60,9
64.61,7
64.61,7
64.61,6
64.61,5
64.61,5
64.61,4
64.61,4
64.61,6
64.61,9
64.61,11
64.62,14
64.62,16
64.62,19
64.62,21
64.62,24
64.62,25
64.62,26
64.62,27
64.62,29
64.63,30
64.63,31
64.63,32
64.63,34
64.63,33
64.63,32
64.63,32
64.63,31
64.63,30
64.63,30
64.63,29
64.64,29
64.64,26
64.64,24
64.64,21
64.64,19
64.64,16
64.64,14
64.64,11
64.64,9
64.64,9
64.65,9
64.65,9
64.65,9
64.65,9
64.65,9
64.65,9
64.65,9
64.65,10
64.65,12
64.65,14
64.66,16
64.66,18
64.66,20
64.66,22
64.66,24
64.66,26
64.66,27
64.66,29
64.66,30
64.66,31
64.67,32
64.67,34
64.67,31
64.67,29
64.67,26
64.67,24
64.67,21
64.67,19
64.67,16
64.67,14
64.68,14
64.68,14
64.68,14
64.68,14
64.68,14
64.68,14
64.68,14
64.68,14
64.68,13
64.68,12
64.69,12
64.69,11
64.69,10
64.69,10
64.69,9
64.69,9
64.69,9
64.69,9
64.69,9
64.69,9
64.70,9
64.70,9
64.70,9
64.70,9
64.70,10
64.70,12
64.70,14
64.70,16
64.70,18
64.70,20
64.71,22
64.71,24
64.71,22
64.71,21
64.71,20
64.71,19
64.71,17
64.71,16
64.71,15
64.71,14
64.72,14
64.72,14
64.72,14
64.72,14
64.72,14
64.72,14
64.72,14
64.72,14
64.72,11
64.72,10
64.73,9
64.73,7
64.73,6
64.73,5
64.73,4
64.73,3
64.73,3
64.73,2
64.73,2
64.73,1
64.74,1
64.74,0
64.74,0
64.74,4
64.74,9
64.74,14
64.74,19
64.74,24
64.74,29
64.74,34
64.75,39
64.75,35
64.75,31
64.75,27
64.75,24
64.75,20
64.75,16
64.75,12
64.75,9
64.75,10
64.76,12
64.76,14
64.76,16
64.76,18
64.76,20
64.76,22
64.76,24
64.76,21
64.76,19
64.76,16
64.77,14
64.77,11
64.77,9
64.77,6
64.77,4
64.77,4
64.77,5
64.77,5
64.77,6
64.77,7
64.78,7
64.78,8
64.78,9
64.78,8
64.78,7
64.78,7
64.78,6
64.78,5
64.78,5
64.78,4
64.79,4
64.79,3
64.79,3
64.79,2
64.79,1
64.79,1
64.79,0
64.79,0
64.79,3
64.79,6
64.80,9
64.80,12
64.80,15
64.80,18
64.80,21
64.80,24
64.80,21
64.80,19
64.80,16
64.80,14
64.81,11
64.81,9
64.81,6
64.81,4
64.81,5
64.81,7
64.81,9
64.81,11
64.81,13
64.81,15
64.82,17
64.82,19
64.82,17
64.82,16
64.82,15
64.82,14
64.82,12
64.82,11
64.82,10
64.82,9
64.83,9
64.83,10
64.83,10
64.83,11
64.83,12
64.83,13
64.83,14
64.83,12
64.83,11
64.83,10
64.84,9
64.84,7
64.84,6
64.84,5
64.84,4
64.84,6
64.84,9
64.84,11
64.84,14
64.84,16
64.85,19
64.85,21
64.85,24
64.85,21
64.85,19
64.85,16
64.85,14
64.85,11
64.85,9
64.85,6
64.86,4
64.86,4
64.86,5
64.86,6
64.86,7
64.86,7
64.86,8
64.86,9
64.86,10
64.86,9
64.87,9
64.87,9
64.87,9
64.87,9
64.87,9
64.87,9
64.87,9
64.87,9
64.87,11
64.88,12
64.88,14
64.88,15
64.88,16
64.88,17
64.88,19
64.88,16
64.88,14
64.88,11
64.88,9
64.88,7
64.89,4
64.89,4
64.89,2
64.89,0
64.89,4
64.89,12
64.89,17
64.89,21
64.89,25
64.89,29
64.90,34
64.90,30
64.90,26
64.90,22
64.90,19
64.90,15
64.90,11
64.90,7
64.90,4
64.90,4
64.91,5
64.91,5
64.91,6
64.91,7
64.91,7
64.91,8
64.91,9
64.91,9
64.91,9
64.91,9
64.92,9
64.92,9
64.92,9
64.92,9
64.92,9
64.92,7
64.92,6
64.92,5
64.92,4
64.92,3
64.93,2
64.93,1
64.93,0
64.93,3
64.93,7
64.93,10
64.93,14
64.93,18
64.93,21
64.93,25
64.94,29
64.94,30
64.94,31
64.94,33
64.94,34
64.94,35
64.94,37
64.94,38
64.94,40
64.94,36
64.95,32
64.95,28
64.95,24
64.95,20
64.95,16
64.95,12
64.95,9
64.95,9
64.95,9
64.95,9
64.96,9
64.96,9
64.96,9
64.96,9
64.96,9
64.96,9
64.96,10
64.96,10
64.96,11
64.96,12
64.97,12
64.97,13
64.97,14
64.97,12
64.97,11
64.97,10
64.97,9
64.97,7
64.97,6
64.97,5
64.98,4
64.98,5
64.98,7
64.98,9
64.98,11
64.98,13
64.98,15
64.98,17
64.98,19
64.98,17
64.99,15
64.99,13
64.99,11
64.99,9
64.99,7
64.99,5
64.99,4
64.99,5
64.99,6
64.99,7
65.00,9
65.00,10
65.00,11
65.00,12
65.00,14
65.00,12
65.00,10
65.00,8
65.00,7
65.00,5
65.01,3
65.01,1
65.01,0
65.01,2
65.01,4
65.01,7
65.01,9
65.01,11
65.01,14
65.01,16
65.02,19
65.02,18
65.02,17
65.02,17
65.02,16
65.02,15
65.02,15
65.02,14
65.02,14
65.02,14
65.03,15
65.03,15
65.03,16
65.03,17
65.03,17
65.03,18
65.03,19
65.03,18
65.03,17
65.03,17
65.04,16
65.04,15
65.04,15
65.04,14
65.04,14
65.04,13
65.04,12
65.04,12
65.04,11
65.04,10
65.05,10
65.05,9
65.05,9
65.05,10
65.05,11
65.05,12
65.05,14
65.05,15
65.05,16
65.05,17
65.06,19
65.06,17
65.06,15
65.06,13
65.06,11
65.06,9
65.06,7
65.06,5
65.06,4
65.06,5
65.07,7
65.07,9
65.07,11
65.07,13
65.07,15
65.07,17
65.07,19
65.07,20
65.07,22
65.07,24
65.08,26
65.08,28
65.08,30
65.08,32
65.08,34
65.08,34
65.08,34
65.08,34
65.08,34
65.08,34
65.09,34
65.09,34
65.09,34
65.09,31
65.09,29
65.09,26
65.09,24
65.09,22
65.09,19
65.09,17
65.10,15
65.10,15
65.10,16
65.10,16
65.10,17
65.10,17
65.10,18
65.10,18
65.10,19
65.10,21
65.11,24
65.11,26
65.11,29
65.11,31
65.11,34
65.11,36
65.11,39
65.11,36
65.11,34
65.11,31
65.12,29
65.12,26
65.12,24
65.12,21
65.12,19
65.12,18
65.12,17
65.12,17
65.12,16
65.13,15
65.13,15
65.13,14
65.13,14
65.13,13
65.13,13
65.13,12
65.13,12
65.13,11
65.13,11
65.13,10
65.14,10
65.14,10
65.14,11
65.14,11
65.14,12
65.14,12
65.14,13
65.14,13
65.14,14
65.14,15
65.15,16
65.15,18
65.15,19
65.15,20
65.15,22
65.15,23
65.15,25
65.15,21
65.15,18
65.15,15
65.16,12
65.16,9
65.16,6
65.16,3
65.16,0
65.16,1
65.16,3
65.16,5
65.16,7
65.16,8
65.17,10
65.17,12
65.17,14
65.17,15
65.17,17
65.17,19
65.17,21
65.17,23
65.17,25
65.17,27
65.18,29
65.18,25
65.18,23
65.18,22
65.18,20
65.18,18
65.18,16
65.18,15
65.18,16
65.18,17
65.19,18
65.19,20
65.19,21
65.19,22
65.19,23
65.19,25
65.19,23
65.19,21
65.19,19
65.19,17
65.20,15
65.20,13
65.20,11
65.20,9
65.20,10
65.20,11
65.20,12
65.20,14
65.20,15
65.20,16
65.21,17
65.21,19
65.21,20
65.21,21
65.21,22
65.21,24
65.21,25
65.21,26
65.21,27
65.21,29
65.22,27
65.22,25
65.22,23
65.22,21
65.22,19
65.22,17
65.22,15
65.22,14
65.22,12
65.22,11
65.23,10
65.23,9
65.23,7
65.23,6
65.23,5
65.23,4
65.23,4
65.23,5
65.23,6
65.23,7
65.24,7
65.24,8
65.24,9
65.24,10
65.24,11
65.24,12
65.24,13
65.24,14
65.24,15
65.24,16
65.25,17
65.25,19
65.25,17
65.25,16
65.25,15
65.25,14
65.25,12
65.25,11
65.25,10
65.25,9
65.26,8
65.26,7
65.26,7
65.26,6
65.26,5
65.26,5
65.26,4
65.26,4
65.26,5
65.26,6
65.27,7
65.27,9
65.27,10
65.27,11
65.27,12
65.27,14
65.27,12
65.27,12
65.27,11
65.27,10
65.28,10
65.28,9
65.28,9
65.28,9
65.28,9
65.28,9
65.28,9
65.28,9
65.28,9
65.28,9
65.29,9
65.29,11
65.29,14
65.29,16
65.29,19
65.29,22
65.29,24
65.29,27
65.29,30
65.29,26
65.30,23
65.30,20
65.30,17
65.30,13
65.30,10
65.30,7
65.30,4
65.30,4
65.30,5
65.30,5
65.31,6
65.31,7
65.31,7
65.31,8
65.31,9
65.31,9
65.31,9
65.31,9
65.31,9
65.31,9
65.32,9
65.32,9
65.32,9
65.32,9
65.32,10
65.32,11
65.32,12
65.32,12
65.32,14
65.32,15
65.33,16
65.33,18
65.33,20
65.33,20
65.33,22
65.33,23
65.33,25
65.33,27
65.33,29
65.33,25
65.34,21
65.34,18
65.34,10
65.34,7
65.34,3
65.34,0
65.34,4
65.34,8
65.34,12
65.34,17
65.35,21
65.35,25
65.35,29
65.35,34
65.35,30
65.35,26
65.35,22
65.35,19
65.35,15
65.35,11
65.36,7
65.36,4
65.36,3
65.36,3
65.36,2
65.36,2
65.36,1
65.36,1
65.36,0
65.36,0
65.37,0
65.37,1
65.37,2
65.37,4
65.37,5
65.37,6
65.37,7
65.37,9
65.37,10
65.38,11
65.38,12
65.38,14
65.38,15
65.38,16
65.38,17
65.38,19
65.38,20
65.38,21
65.38,22
65.38,24
65.39,25
65.39,26
65.39,27
65.39,29
65.39,27
65.39,26
65.39,25
65.39,24
65.39,22
65.39,21
65.40,20
65.40,19
65.40,17
65.40,16
65.40,15
65.40,14
65.40,12
65.40,11
65.40,10
65.40,9
65.41,8
65.41,7
65.41,7
65.41,6
65.41,5
65.41,5
65.41,4
65.41,4
65.41,4
65.41,5
65.42,5
65.42,6
65.42,7
65.42,7
65.42,8
65.42,9
65.42,11
65.42,14
65.42,16
65.42,19
65.43,21
65.43,24
65.43,26
65.43,29
65.43,26
65.43,24
65.43,21
65.43,19
65.43,16
65.43,14
65.44,11
65.44,9
65.44,12
65.44,15
65.44,18
65.44,21
65.44,24
65.44,27
65.44,30
65.44,34
65.45,31
65.45,29
65.45,26
65.45,24
65.45,21
65.45,19
65.45,16
65.45,14
65.45,15
65.45,16
65.46,19
65.46,20
65.46,20
65.46,21
65.46,24
65.46,24
65.46,20
65.46,18
65.46,16
65.46,14
65.47,12
65.47,10
65.47,9
65.47,10
65.47,11
65.47,12
65.47,14
65.47,15
65.47,16
65.47,17
65.48,19
65.48,19
65.48,17
65.48,17
65.48,16
65.48,15
65.48,15
65.48,14
65.48,14
65.48,14
65.49,14
65.49,14
65.49,14
65.49,14
65.49,14
65.49,14
65.49,14
65.49,14
65.49,13
65.49,12
65.50,11
65.50,10
65.50,10
65.50,9
65.50,9
65.50,8
65.50,7
65.50,7
65.50,6
65.50,5
65.51,5
65.51,4
65.51,4
65.51,4
65.51,7
65.51,11
65.51,19
65.51,22
65.51,26
65.51,30
65.52,34
65.52,30
65.52,27
65.52,24
65.52,21
65.52,18
65.52,15
65.52,12
65.52,9
65.52,10
65.53,11
65.53,12
65.53,14
65.53,15
65.53,16
65.53,17
65.53,19
65.53,19
65.53,19
65.53,19
65.54,19
65.54,19
65.54,19
65.54,19
65.54,20
65.54,19
65.54,19
65.54,19
65.54,19
65.54,19
65.55,19
65.55,19
65.55,19
65.55,18
65.55,17
65.55,17
65.55,16
65.55,15
65.55,15
65.55,14
65.56,14
65.56,17
65.56,20
65.56,23
65.56,26
65.56,29
65.56,32
65.56,35
65.56,39
65.56,34
65.57,30
65.57,26
65.57,22
65.57,17
65.57,13
65.57,9
65.57,5
65.57,4
65.57,4
65.57,4
65.58,4
65.58,4
65.58,4
65.58,4
65.58,4
65.58,5
65.58,6
65.58,7
65.58,9
65.58,10
65.59,11
65.59,12
65.59,14
65.59,13
65.59,12
65.59,12
65.59,11
65.59,10
65.59,10
65.59,9
65.60,9
65.60,10
65.60,11
65.60,12
65.60,14
65.60,15
65.60,16
65.60,17
65.60,19
65.60,19
65.61,19
65.61,19
65.61,19
65.61,19
65.61,19
65.61,19
65.61,19
65.61,17
65.61,15
65.61,13
65.62,11
65.62,9
65.62,7
65.62,5
65.62,5
65.62,4
65.62,4
65.62,5
65.62,6
65.63,7
65.63,7
65.63,8
65.63,9
65.63,10
65.63,11
65.63,12
65.63,14
65.63,14
65.63,15
65.63,16
65.64,17
65.64,19
65.64,17
65.64,16
65.64,15
65.64,14
65.64,12
65.64,10
65.64,9
65.64,10
65.65,12
65.65,14
65.65,16
65.65,18
65.65,20
65.65,22
65.65,24
65.65,24
65.65,20
65.65,18
65.66,17
65.66,15
65.66,13
65.66,11
65.66,10
65.66,11
65.66,12
65.66,13
65.66,14
65.66,15
65.67,16
65.67,17
65.67,19
65.67,17
65.67,15
65.67,13
65.67,11
65.67,9
65.67,7
65.67,5
65.68,4
65.68,4
65.68,5
65.68,5
65.68,6
65.68,7
65.68,7
65.68,8
65.68,9
65.68,9
65.69,9
65.69,9
65.69,9
65.69,9
65.69,9
65.69,9
65.69,9
65.69,9
65.69,10
65.69,10
65.70,11
65.70,12
65.70,12
65.70,13
65.70,14
65.70,13
65.70,12
65.70,12
65.70,11
65.70,10
65.71,10
65.71,9
65.71,9
65.71,10
65.71,12
65.71,14
65.71,16
65.71,18
65.71,20
65.71,22
65.72,24
65.72,22
65.72,21
65.72,20
65.72,19
65.72,17
65.72,16
65.72,15
65.72,14
65.72,14
65.73,14
65.73,14
65.73,14
65.73,14
65.73,14
65.73,14
65.73,14
65.73,13
65.73,12
65.73,12
65.74,11
65.74,10
65.74,10
65.74,9
65.74,9
65.74,9
65.74,10
65.74,10
65.74,11
65.74,12
65.75,13
65.75,14
65.75,12
65.75,10
65.75,8
65.75,7
65.75,5
65.75,3
65.75,1
65.75,0
65.76,1
65.76,2
65.76,3
65.76,5
65.76,6
65.76,7
65.76,8
65.76,10
65.76,8
65.76,7
65.77,6
65.77,5
65.77,3
65.77,2
65.77,1
65.77,0
65.77,0
65.77,0
65.77,0
65.77,0
65.78,0
65.78,0
65.78,0
65.78,0
65.78,1
65.78,2
65.78,3
65.78,4
65.78,5
65.78,6
65.79,7
65.79,9
65.79,9
65.79,9
65.79,9
65.79,9
65.79,9
65.79,9
65.79,9
65.79,10
65.80,9
65.80,9
65.80,9
65.80,9
65.80,9
65.80,9
65.80,9
65.80,9
65.80,9
65.80,9
65.81,9
65.81,9
65.81,9
65.81,9
65.81,9
65.81,10
65.81,11
65.81,13
65.81,15
65.81,17
65.82,18
65.82,20
65.82,22
65.82,24
65.82,23
65.82,22
65.82,22
65.82,21
65.82,20
65.82,20
65.83,19
65.83,19
65.83,17
65.83,15
65.83,13
65.83,11
65.83,9
65.83,7
65.83,5
65.83,4
65.84,4
65.84,4
65.84,4
65.84,4
65.84,4
65.84,4
65.84,4
65.84,4
65.84,4
65.84,5
65.85,5
65.85,6
65.85,7
65.85,8
65.85,9
65.85,7
65.85,6
65.85,5
65.85,4
65.85,3
65.86,2
65.86,1
65.86,0
65.86,0
65.86,0
65.86,0
65.86,0
65.86,0
65.86,0
65.86,0
65.87,0
65.87,0
65.87,3
65.87,5
65.87,7
65.87,8
65.87,10
65.87,12
65.87,14
65.88,12
65.88,10
65.88,8
65.88,7
65.88,5
65.88,3
65.88,1
65.88,0
65.88,1
65.88,3
65.88,5
65.89,7
65.89,8
65.89,10
65.89,12
65.89,14
65.89,13
65.89,13
65.89,12
65.89,12
65.89,11
65.90,11
65.90,10
65.90,10
65.90,11
65.90,12
65.90,13
65.90,14
65.90,15
65.90,17
65.90,19
65.91,17
65.91,16
65.91,15
65.91,14
65.91,14
65.91,13
65.91,12
65.91,11
65.91,10
65.91,13
65.92,17
65.92,20
65.92,28
65.92,31
65.92,35
65.92,39
65.92,35
65.92,31
65.92,27
65.92,24
65.93,20
65.93,16
65.93,16
65.93,12
65.93,9
65.93,9
65.93,9
65.93,9
65.93,9
65.93,9
65.94,9
65.94,9
65.94,7
65.94,6
65.94,5
65.94,4
65.94,3
65.94,3
65.94,2
65.94,1
65.95,0
65.95,0
65.95,0
65.95,0
65.95,0
65.95,0
65.95,0
65.95,0
65.95,0
65.95,1
65.96,1
65.96,2
65.96,2
65.96,3
65.96,3
65.96,4
65.96,4
65.96,5
65.96,5
65.96,6
65.97,6
65.97,7
65.97,7
65.97,8
65.97,9
65.97,9
65.97,9
65.97,9
65.97,9
65.97,9
65.98,9
65.98,10
65.98,10
65.98,11
65.98,11
65.98,12
65.98,12
65.98,13
65.98,13
65.99,14
65.99,13
65.99,12
65.99,12
65.99,11
65.99,10
65.99,10
65.99,9
65.99,9
65.99,7
65.99,6
66.00,5
66.00,4
66.00,3
66.00,2
66.00,1
66.00,0
66.00,1
66.00,2
66.00,3
66.00,4
66.01,5
66.01,6
66.01,7
66.01,9
66.01,9
66.01,9
66.01,9
66.01,9
66.01,9
66.01,9
66.02,9
66.02,10
66.02,9
66.02,9
66.02,9
66.02,9
66.02,9
66.02,9
66.02,9
66.02,9
66.03,13
66.03,18
66.03,22
66.03,27
66.03,31
66.03,36
66.03,40
66.03,45
66.03,40
66.03,36
66.04,31
66.04,27
66.04,22
66.04,13
66.04,9
66.04,9
66.04,10
66.04,10
66.04,11
66.04,12
66.05,12
66.05,13
66.05,14
66.05,12
66.05,11
66.05,10
66.05,9
66.05,8
66.05,7
66.05,6
66.06,5
66.06,6
66.06,8
66.06,10
66.06,12
66.06,13
66.06,15
66.06,17
66.06,19
66.06,19
66.07,19
66.07,19
66.07,19
66.07,19
66.07,19
66.07,19
66.07,20
66.07,18
66.07,17
66.07,15
66.08,14
66.08,13
66.08,11
66.08,10
66.08,9
66.08,9
66.08,9
66.08,9
66.08,9
66.08,9
66.09,9
66.09,9
66.09,9
66.09,9
66.09,10
66.09,10
66.09,11
66.09,12
66.09,12
66.09,13
66.10,14
66.10,16
66.10,19
66.10,21
66.10,24
66.10,29
66.10,31
66.10,34
66.10,32
66.10,31
66.11,30
66.11,29
66.11,27
66.11,26
66.11,25
66.11,24
66.11,22
66.11,21
66.11,20
66.11,19
66.12,17
66.12,16
66.12,15
66.12,14
66.12,14
66.12,14
66.12,14
66.12,14
66.12,14
66.13,14
66.13,14
66.13,15
66.13,14
66.13,14
66.13,14
66.13,14
66.13,14
66.13,14
66.13,14
66.13,14
66.14,14
66.14,15
66.14,15
66.14,16
66.14,17
66.14,17
66.14,18
66.14,19
66.14,19
66.14,20
66.15,22
66.15,24
66.15,26
66.15,28
66.15,30
66.15,32
66.15,34
66.15,31
66.15,28
66.15,25
66.16,22
66.16,19
66.16,16
66.16,13
66.16,10
66.16,9
66.16,9
66.16,9
66.16,9
66.16,9
66.17,9
66.17,9
66.17,9
66.17,9
66.17,10
66.17,10
66.17,11
66.17,12
66.17,12
66.17,13
66.18,14
66.18,12
66.18,11
66.18,10
66.18,9
66.18,7
66.18,6
66.18,5
66.18,4
66.18,6
66.19,9
66.19,11
66.19,14
66.19,17
66.19,19
66.19,22
66.19,25
66.19,23
66.19,21
66.19,19
66.20,17
66.20,15
66.20,13
66.20,11
66.20,9
66.20,9
66.20,9
66.20,9
66.20,9
66.20,9
66.21,9
66.21,9
66.21,9
66.21,9
66.21,9
66.21,9
66.21,9
66.21,9
66.21,9
66.21,9
66.22,9
66.22,10
66.22,11
66.22,12
66.22,14
66.22,15
66.22,16
66.22,17
66.22,19
66.22,17
66.23,17
66.23,16
66.23,15
66.23,14
66.23,12
66.23,11
66.23,10
66.23,9
66.23,9
66.24,10
66.24,10
66.24,11
66.24,12
66.24,12
66.24,13
66.24,14
66.24,13
66.24,12
66.24,12
66.24,11
66.25,10
66.25,10
66.25,9
66.25,9
66.25,10
66.25,12
66.25,14
66.25,16
66.25,18
66.25,20
66.26,22
66.26,24
66.26,24
66.26,25
66.26,26
66.26,27
66.26,27
66.26,28
66.26,29
66.26,30
66.27,28
66.27,27
66.27,25
66.27,24
66.27,23
66.27,21
66.27,20
66.27,19
66.27,19
66.27,19
66.28,19
66.28,19
66.28,19
66.28,19
66.28,19
66.28,19
66.28,18
66.28,17
66.28,17
66.28,16
66.29,15
66.29,15
66.29,14
66.29,14
66.29,14
66.29,15
66.29,16
66.29,17
66.29,17
66.29,18
66.30,19
66.30,20
66.30,18
66.30,17
66.30,15
66.30,14
66.30,13
66.30,11
66.30,11
66.30,10
66.31,9
66.31,9
66.31,9
66.31,9
